time,x,y,z,P
2143.185385871947,0.4433959088636598,-10.82851446188692,0.0301807643349505,0.0580380715274395
2143.28538985617,1.5360914475032221,-10.947585878490832,0.034936527838272946,0.06587830976491271
2143.385393840392,2.635499747030125,-10.958257732805565,0.041278560813153044,0.07306026129929086
2143.4853978246147,3.730394171548041,-10.858224557592184,0.0499403225406718,0.07951216073143846
2143.585401808837,4.8092718224138125,-10.646282789544953,0.06209932384230638,0.0851695376822458
2143.6854057930595,5.860407737396647,-10.322377973451179,0.07970507236545664,0.08997586101067129
2143.785409777282,6.871868339651755,-9.88764925833145,0.106089352889629,0.09388310369918834
2143.8854137615044,7.831443865277566,-9.344477052107901,0.14713082332383065,0.096852222762076
2143.985417745727,8.726420784882757,-8.696545607186275,0.21352649193025228,0.09885354938108638
2144.0854217299493,9.543036416654509,-7.9489440255691495,0.32529391298182186,0.09986708537007183
2144.1854257141717,10.2652988077044,-7.108352676174751,0.5207504907609792,0.09988270300615965
2144.285429698394,10.872545147121883,-6.183408925089328,0.8742231375347185,0.09890024623066823
2144.3854336826166,11.33456491122546,-5.185436577375834,1.529452692734441,0.09692953220851788
2144.4854376668395,11.602391339907863,-4.129882194310895,2.7554482616717215,0.09399025323053878
2144.585441651062,11.59294703960365,-3.0390126230586643,5.0108998859623455,0.09011177993900217
2144.6854456352844,11.170948378387369,-1.946438198386158,8.908577252507742,0.08533286784242611
2144.785449619507,10.152845069301204,-0.9028124115585565,14.742372039871796,0.0797012700525629
2144.8854536037293,8.397643512079334,0.022449591501226183,21.23450377222717,0.07327326011309133
2144.9854575879517,6.020188442650249,0.7551608104034734,24.804409496319256,0.06611306968820221
2145.085461572174,3.506539057589308,1.2505070959304272,22.572027133911174,0.05829224672994361
2145.1854655563966,1.413437669269345,1.519463323160922,16.258799057102117,0.049888940537815854
2145.285469540619,-0.03207357362082186,1.6148042887143719,9.815398080674704,0.04098712085463327
2145.3854735248415,-0.9269122283030794,1.595323407865164,5.285663185605943,0.031675738801810044
2145.485477509064,-1.463713954239066,1.5046347257014805,2.6607558836129046,0.02204783803839481
2145.585481493287,-1.7958021388033354,1.3692130843505066,1.290942361345171,0.012199625025521153
2145.6854854775092,-2.0152707390128253,1.2037375700068527,0.6169401377009465,0.0022295076868939895
2145.7854894617317,-2.170395429055468,1.0162665104990685,0.29675794296624164,-0.007762887929210015
2145.885493445954,-2.28448086922284,0.8115332359422893,0.14806644458483986,-0.017677713159562403
2145.9854974301766,-2.3680248850761614,0.5927327520315397,0.08007937033530785,-0.02741589446029758
2146.085501414399,-2.425356205747472,0.3624137722723653,0.04932898059187622,-0.036880123395830015
2146.1855053986214,-2.4579877788003364,0.12290015858942242,0.03552598453259071,-0.04597582898998879
2146.285509382844,-2.466242265482708,-0.12352104599513862,0.029371105279815228,-0.0546121227231848
2146.3855133670663,-2.4500213369005444,-0.3745237095348231,0.026660913705477043,-0.06270270673275954
2146.4855173512888,-2.4091649975129776,-0.6277196767319739,0.025515893359731454,-0.07016673614135531
2146.585521335511,-2.34361867416658,-0.8806607639768769,0.02510290103727684,-0.07692962689652076
2146.6855253197336,-2.2535111009539515,-1.1308526101539795,0.025055469788583206,-0.08292380104924284
2146.7855293039565,-2.1391906691017986,-1.375774321990689,0.025213968013013986,-0.088089362024257
2146.885533288179,-2.0012419061345357,-1.612901069919863,0.025510230042885933,-0.0923746931343879
2146.9855372724014,-1.840491784690006,-1.8397282407033573,0.02591669241955175,-0.09573697335862882
2147.085541256624,-1.6580101518196682,-2.053796396252372,0.026424079796777793,-0.09814260522959684
2147.1855452408463,-1.4551061620785104,-2.252716568785005,0.02703164791728879,-0.09956755055507414
2147.2855492250687,-1.2333215446243437,-2.434195542825506,0.027742927063941283,-0.09999757061880203
2147.385553209291,-0.9944210852452029,-2.5960608254866493,0.028563867561753185,-0.09942836846035437
2147.4855571935136,-0.7403805216079041,-2.736285028297192,0.02950202807889785,-0.09786563181236418
2147.585561177736,-0.4733719842636512,-2.8530093943412282,0.030566206701574623,-0.0953249762660545
2147.6855651619585,-0.1957471009494586,-2.94456621146143,0.031766243879904024,-0.09183178923299
2147.785569146181,0.08998211163252104,-3.0094998591356146,0.03311286712625825,-0.08742097626225603
2147.885573130404,0.3811644289944483,-3.046586244813174,0.034617505423871806,-0.08213661224795607
2147.9855771146263,0.6750325151289837,-3.054850395571969,0.03629202270302054,-0.07603150101247576
2148.0855810988487,0.9687277575285489,-3.0335819831112802,0.03814832466023191,-0.06916664766599316
2148.185585083071,1.2593266472411946,-2.9823485743057385,0.04019779084694276,-0.06161064901514403
2148.2855890672936,1.5438684947804953,-2.9010064157165854,0.04245047917198439,-0.05343900811181186
2148.385593051516,1.8193842592487994,-2.789708578407018,0.04491404623595676,-0.044733379791526376
2148.4855970357385,2.0829262565883093,-2.64891030898176,0.04759232789358583,-0.035580754740379236
2148.585601019961,2.331598502866365,-2.4793714538156233,0.05048353471788181,-0.026072590243640004
2148.6856050041833,2.562587438880133,-2.2821558458857707,0.05357804247970604,-0.016303896302036196
2148.785608988406,2.7731927714257476,-2.0586275675468246,0.056855805260799724,-0.006372286247648573
2148.885612972628,2.960858151927517,-1.81044402826466,0.060283495279757494,0.003622998653890954
2148.9856169568507,3.1232013918144523,-1.5395458243087374,0.06381158355717252,0.013582080868270409
2149.0856209410736,3.2580438829871947,-1.2481433785688127,0.06737171778481171,0.023405444615305533
2149.185624925296,3.3634388486105875,-0.938700394198203,0.07087491561724198,0.032994930276710244
2149.2856289095184,3.437697994174404,-0.6139141969829982,0.07421124372351538,0.04225471525291228
2149.385632893741,3.479416065169217,-0.2766930894999638,0.07725174552673313,0.05109227146684406
2149.4856368779633,3.4874927558752535,0.06986910438200122,0.07985334551842488,0.059419289947557165
2149.5856408621858,3.461151370800802,0.4225210639415841,0.08186722154486986,0.06715256325452175
2149.685644846408,3.3999536399555406,0.7778842584789257,0.0831506452450215,0.07421481692506178
2149.7856488306306,3.3038101573794725,1.1324851261918498,0.08358154993732503,0.08053548163671696
2149.885652814853,3.1729860694304404,1.4827887206544905,0.0830741962036481,0.08605139836872584
2149.9856567990755,3.0081018887810425,1.8252333660275515,0.08159348319624234,0.09070744951632878
2150.085660783298,2.8101296282597055,2.1562658559511236,0.07916499767531505,0.09445710965150306
2150.185664767521,2.5803847805699154,2.4723767581856824,0.07587809729655137,0.09726291042668353
2150.2856687517433,2.3205149366955675,2.770135445681617,0.07188034441710729,0.09909681497586677
2150.3856727359657,2.0324859561561284,3.0462245547893962,0.06736333050695154,0.09994049807208916
2150.485676720188,1.7185665231268417,3.2974736552514106,0.06254194071067497,0.09978552924156019
2150.5856807044106,1.3813116460497277,3.5208919841200883,0.05763077860074611,0.09863345700489137
2150.685684688633,1.0235452526079623,3.713700129281432,0.05282220526200645,0.09649579340355843
2150.7856886728555,0.6483416127470709,3.873360539770008,0.048269943335483255,0.09339389896622989
2150.885692657078,0.2590050138335299,3.9976066936615324,0.044080612389183385,0.08935876926443254
2150.9856966413004,-0.1409530004697478,4.084470685237238,0.04031346286229913,0.08443072519038854
2151.085700625523,-0.547839416055417,4.132308922136065,0.03698668799508939,0.078659010051912
2151.1857046097452,-0.957808887789134,4.139825569609207,0.034087585032635745,0.07210129751038033
2151.2857085939677,-1.3668962356924044,4.106093354704339,0.03158370257787441,0.06482311527869283
2151.3857125781906,-1.771052002975592,4.0305713506225995,0.029432756231499532,0.0568971903378572
2151.485716562413,-2.1661805713612705,3.9131193950464453,0.02759010234239188,0.048402722215325635
2151.5857205466355,-2.5481802247779743,3.7540088463027974,0.026013513691501365,0.03942459158627465
2151.685724530858,-2.912984534609167,3.553929438254829,0.02466564572986815,0.030052512106572334
2151.7857285150803,-3.256604473547288,3.313992051864862,0.02351486106910544,0.02038013395217962
2151.885732499303,-3.575170717147171,3.035727275015406,0.022535077360987966,0.010504108023046832
2151.985736483525,-3.8649756406168874,2.7210796716904793,0.021705153085726094,0.000523120162381005
2152.0857404677477,-4.122514554007661,2.3723977278584014,0.0210081405627851,-0.009463094958186083
2152.18574445197,-4.344525741746735,1.9924194856428084,0.020430580794270795,-0.019354750433811168
2152.2857484361925,-4.528028886663417,1.5842539206815627,0.019961911555559504,-0.02905300424359128
2152.385752420415,-4.670361469269931,1.1513581605459915,0.019594003265261447,-0.03846094692599589
2152.485756404638,-4.769212743991533,0.6975106848703523,0.01932081206145678,-0.04748456994330713
2152.5857603888603,-4.8226549077312155,0.22678069027140316,0.01913813231516508,-0.0560337050584785
2152.6857643730827,-4.829171093846908,-0.2565061552112893,0.019043431939378547,-0.06402292533833152
2152.785768357305,-4.787679846728154,-0.7478053028224387,0.0190357579498325,-0.07137239877902765
2152.8857723415276,-4.6975557587660335,-1.2423939547989002,0.019115704362792033,-0.07800868602461264
2152.98577632575,-4.558645982379857,-1.7354143961199702,0.019285438852987166,-0.0838654742072089
2153.0857803099725,-4.371282364674072,-2.221919651168835,0.01954878856862837,-0.08888423957602513
2153.185784294195,-4.136288990931007,-2.696921059010107,0.019911389327870337,-0.09301483229388657
2153.2857882784174,-3.8549849651879224,-3.155437333273775,0.020380906412888335,-0.0962159775577265
2153.38579226264,-3.5291823012745676,-3.5925446487662405,0.020967339677005484,-0.09845568803561026
2153.4857962468623,-3.161178845571253,-4.003427277277087,0.021683431061710584,-0.0997115834990294
2153.5858002310847,-2.753746203061702,-4.383428279963048,0.022545199311060426,-0.09997111445655113
2153.6858042153076,-2.3101126906836353,-4.7280997534915254,0.023572635176148493,-0.09923168755416639
2153.78580819953,-1.8339413962518623,-5.033252122099103,0.02479060132648598,-0.09750069148930691
2153.8858121837525,-1.3293034770150847,-5.2950019681966625,0.026229995237979625,-0.09479542317952473
2153.985816167975,-0.8006468891740259,-5.509817900260795,0.027929251294111068,-0.09114291492365822
2154.0858201521974,-0.25276079802524415,-5.674563968933094,0.02993628097999287,-0.08657966428253172
2154.18582413642,0.30926402205797143,-5.786540160542567,0.032310977862939114,-0.0811512693783571
2154.2858281206422,0.8800784281272809,-5.843519522036677,0.03512844676082336,-0.07491197325709469
2154.3858321048647,1.4541213587505502,-5.843781502713038,0.03848315206653419,-0.06792412186671622
2154.485836089087,2.025669001493039,-5.786141136382371,0.04249421302651777,-0.06025754106750328
2154.5858400733096,2.5888861256953626,-5.669973732744103,0.04731209154605675,-0.05198883889958397
2154.685844057532,3.1378789732581454,-5.495234798671195,0.053126896530565536,-0.04320064007977498
2154.785848041755,3.6667490562465113,-5.262474968145432,0.06017842344659421,-0.03398076037694983
2154.8858520259773,4.1696471899270175,-4.972849782189626,0.06876778247741633,-0.024421329116213284
2154.9858560101998,4.640827115416966,-4.62812422395753,0.07926992106214614,-0.014617868579595562
2155.085859994422,5.074698173855498,-4.230671972972203,0.09214533617792317,-0.004668339503160458
2155.1858639786446,5.4658767409139175,-3.7834693851335697,0.10794756262955339,0.005327837792259885
2155.285867962867,5.809236596215216,-3.2900842134776984,0.1273203714077274,0.015270776855138888
2155.3858719470895,6.099959184298927,-2.7546590310446835,0.150974904875356,0.025061123215124072
2155.485875931312,6.333585908731911,-2.181889163776404,0.17963254013091406,0.03460104717910233
2155.5858799155344,6.506076195552546,-1.5769946439402236,0.2139154047621541,0.04379522139098209
2155.685883899757,6.61387686178079,-0.9456852166602124,0.25416613500965185,0.05255177338696035
2155.7858878839793,6.654009719103003,-0.2941167757729582,0.3001867951605781,0.06078320362789957
2155.8858918682017,6.624184123025374,0.37116313697901365,0.35091052481121343,0.06840725983540805
2155.9858958524246,6.522937530900842,1.043283714896856,0.40406334709637093,0.07534775889488081
2156.085899836647,6.349798158956823,1.715136065015099,0.4559336849391913,0.08153534811248137
2156.1859038208695,6.105448918617032,2.379476852780713,0.5014212953080271,0.08690819821969507
2156.285907805092,5.791853767236819,3.029049106781933,0.534541159139719,0.09141262119999986
2156.3859117893144,5.4122943024470835,3.6567141694389256,0.5494596074930326,0.09500360676452425
2156.485915773537,4.971267587291229,4.255583358401171,0.5419222523390965,0.0976452721157825
2156.5859197577593,4.47422520895759,4.819133949375945,0.5106635906296688,0.09931122050527164
2156.6859237419817,3.9271859864982024,5.341294258857973,0.4582251430642458,0.0999848050020565
2156.785927726204,3.3363106145450687,5.816488479727172,0.3907169955148389,0.09965929483664407
2156.8859317104266,2.707555266799801,6.239642450046632,0.3164615754499029,0.09833794265796181
2156.985935694649,2.0465007403647406,6.606162794337341,0.24396843806505802,0.09603395203137724
2157.0859396788715,1.3583887635663745,6.911908886210929,0.1800016977014548,0.09277034550253345
2157.1859436630943,0.6483194471939128,7.1531766925999625,0.12842299303659194,0.08857973454534691
2157.285947647317,-0.07848742310321266,7.326706360930307,0.09008426602739154,0.0835039936930769
2157.3859516315392,-0.8164681318530487,7.429715227576206,0.06356776841795228,0.07759384210840414
2157.4859556157617,-1.5595916921031456,7.459949386448343,0.046288639113888856,0.07090833677404618
2157.585959599984,-2.301350097201628,7.415742949118951,0.03548518445691686,0.06351428236790894
2157.6859635842065,-3.0348358730085216,7.296074770683295,0.02883378043402269,0.055485563719682475
2157.785967568429,-3.7528660108932557,7.100615810272726,0.02466812995652141,0.046902407519267914
2157.8859715526514,-4.448117294498757,6.829764119944198,0.02193055479967816,0.037850580654388497
2157.985975536874,-5.1132528940617945,6.48466720559144,0.020010376354704894,0.028420533187967764
2158.0859795210963,-5.7410336729599925,6.067232809120214,0.018577774374176924,0.01870649453904369
2158.1859835053187,-6.324415475358507,5.58012939870901,0.01746016492537366,0.008805531898599131
2158.2859874895416,-6.8566361654477985,5.026777390211423,0.0165661062645526,-0.00118341971098993
2158.385991473764,-7.3312957239206336,4.411331771138426,0.015844297391146584,-0.011160546040518747
